================ Training Loss (Tue Oct 31 11:39:38 2023) ================
================ Training Loss (Tue Oct 31 11:40:24 2023) ================
(epoch: 34, iters: 3400, time: 0.045, data: 0.004) G: 2.453 G_content: 1.606 G_style: 0.003 G_tv: 0.037 D_real: 0.113 D_fake: 0.211 G_GAN: 0.563 
(epoch: 34, iters: 3500, time: 0.042, data: 0.004) G: 3.083 G_content: 2.026 G_style: 0.004 G_tv: 0.036 D_real: 0.138 D_fake: 0.187 G_GAN: 0.415 
(epoch: 34, iters: 3600, time: 0.040, data: 0.005) G: 2.444 G_content: 1.617 G_style: 0.003 G_tv: 0.033 D_real: 0.247 D_fake: 0.097 G_GAN: 0.323 
(epoch: 34, iters: 3700, time: 0.040, data: 0.004) G: 2.870 G_content: 1.942 G_style: 0.003 G_tv: 0.041 D_real: 0.129 D_fake: 0.153 G_GAN: 0.539 
(epoch: 34, iters: 3800, time: 0.040, data: 0.004) G: 2.646 G_content: 1.595 G_style: 0.003 G_tv: 0.032 D_real: 0.141 D_fake: 0.220 G_GAN: 0.546 
(epoch: 34, iters: 3900, time: 0.043, data: 0.004) G: 2.375 G_content: 1.697 G_style: 0.003 G_tv: 0.035 D_real: 0.088 D_fake: 0.245 G_GAN: 0.612 
(epoch: 34, iters: 4000, time: 0.040, data: 0.004) G: 2.442 G_content: 1.731 G_style: 0.003 G_tv: 0.039 D_real: 0.072 D_fake: 0.257 G_GAN: 0.635 
(epoch: 34, iters: 4100, time: 0.040, data: 0.005) G: 2.259 G_content: 1.693 G_style: 0.003 G_tv: 0.044 D_real: 0.216 D_fake: 0.090 G_GAN: 0.396 
(epoch: 34, iters: 4200, time: 0.042, data: 0.004) G: 2.557 G_content: 1.667 G_style: 0.003 G_tv: 0.031 D_real: 0.107 D_fake: 0.235 G_GAN: 0.504 
(epoch: 34, iters: 4300, time: 0.040, data: 0.005) G: 2.229 G_content: 1.562 G_style: 0.003 G_tv: 0.031 D_real: 0.142 D_fake: 0.192 G_GAN: 0.498 
(epoch: 34, iters: 4400, time: 0.043, data: 0.004) G: 2.842 G_content: 1.790 G_style: 0.003 G_tv: 0.032 D_real: 0.099 D_fake: 0.204 G_GAN: 0.543 
(epoch: 34, iters: 4500, time: 0.103, data: 0.005) G: 2.139 G_content: 1.506 G_style: 0.003 G_tv: 0.039 D_real: 0.216 D_fake: 0.091 G_GAN: 0.370 
(epoch: 34, iters: 4600, time: 0.040, data: 0.004) G: 2.389 G_content: 1.527 G_style: 0.003 G_tv: 0.036 D_real: 0.075 D_fake: 0.252 G_GAN: 0.583 
(epoch: 34, iters: 4700, time: 0.043, data: 0.004) G: 2.832 G_content: 1.999 G_style: 0.003 G_tv: 0.041 D_real: 0.111 D_fake: 0.169 G_GAN: 0.639 
(epoch: 34, iters: 4800, time: 0.042, data: 0.005) G: 2.340 G_content: 1.325 G_style: 0.002 G_tv: 0.026 D_real: 0.126 D_fake: 0.258 G_GAN: 0.470 
(epoch: 34, iters: 4900, time: 0.041, data: 0.004) G: 2.757 G_content: 1.802 G_style: 0.004 G_tv: 0.038 D_real: 0.128 D_fake: 0.154 G_GAN: 0.483 
(epoch: 34, iters: 5000, time: 0.040, data: 0.004) G: 3.079 G_content: 1.870 G_style: 0.004 G_tv: 0.038 D_real: 0.170 D_fake: 0.148 G_GAN: 0.552 
(epoch: 34, iters: 5100, time: 0.039, data: 0.004) G: 2.906 G_content: 2.107 G_style: 0.003 G_tv: 0.045 D_real: 0.182 D_fake: 0.121 G_GAN: 0.511 
(epoch: 34, iters: 5200, time: 0.043, data: 0.004) G: 2.704 G_content: 1.682 G_style: 0.003 G_tv: 0.036 D_real: 0.080 D_fake: 0.259 G_GAN: 0.841 
(epoch: 34, iters: 5300, time: 0.041, data: 0.005) G: 2.619 G_content: 1.702 G_style: 0.004 G_tv: 0.040 D_real: 0.245 D_fake: 0.116 G_GAN: 0.333 
(epoch: 34, iters: 5400, time: 0.040, data: 0.004) G: 2.095 G_content: 1.515 G_style: 0.003 G_tv: 0.036 D_real: 0.321 D_fake: 0.114 G_GAN: 0.191 
(epoch: 34, iters: 5500, time: 0.044, data: 0.004) G: 2.832 G_content: 1.813 G_style: 0.004 G_tv: 0.040 D_real: 0.121 D_fake: 0.169 G_GAN: 0.489 
(epoch: 34, iters: 5600, time: 0.040, data: 0.005) G: 2.225 G_content: 1.420 G_style: 0.002 G_tv: 0.024 D_real: 0.099 D_fake: 0.321 G_GAN: 0.583 
(epoch: 34, iters: 5700, time: 0.040, data: 0.004) G: 2.368 G_content: 1.567 G_style: 0.003 G_tv: 0.032 D_real: 0.168 D_fake: 0.196 G_GAN: 0.552 
(epoch: 34, iters: 5800, time: 0.040, data: 0.004) G: 2.610 G_content: 1.920 G_style: 0.003 G_tv: 0.042 D_real: 0.218 D_fake: 0.078 G_GAN: 0.507 
(epoch: 34, iters: 5900, time: 0.040, data: 0.004) G: 3.268 G_content: 2.132 G_style: 0.004 G_tv: 0.037 D_real: 0.109 D_fake: 0.153 G_GAN: 0.520 
(epoch: 34, iters: 6000, time: 0.040, data: 0.004) G: 2.547 G_content: 1.695 G_style: 0.003 G_tv: 0.040 D_real: 0.139 D_fake: 0.187 G_GAN: 0.491 
(epoch: 34, iters: 6100, time: 0.040, data: 0.004) G: 2.510 G_content: 1.852 G_style: 0.003 G_tv: 0.037 D_real: 0.232 D_fake: 0.109 G_GAN: 0.354 
(epoch: 34, iters: 6200, time: 0.042, data: 0.004) G: 2.405 G_content: 1.631 G_style: 0.003 G_tv: 0.032 D_real: 0.047 D_fake: 0.374 G_GAN: 0.528 
(epoch: 34, iters: 6300, time: 0.040, data: 0.004) G: 2.187 G_content: 1.533 G_style: 0.003 G_tv: 0.037 D_real: 0.144 D_fake: 0.174 G_GAN: 0.501 
(epoch: 34, iters: 6400, time: 0.041, data: 0.004) G: 2.753 G_content: 1.842 G_style: 0.004 G_tv: 0.036 D_real: 0.096 D_fake: 0.230 G_GAN: 0.500 
(epoch: 34, iters: 6500, time: 0.124, data: 0.005) G: 2.122 G_content: 1.402 G_style: 0.002 G_tv: 0.036 D_real: 0.121 D_fake: 0.200 G_GAN: 0.507 
(epoch: 34, iters: 6600, time: 0.043, data: 0.007) G: 2.296 G_content: 1.523 G_style: 0.002 G_tv: 0.031 D_real: 0.092 D_fake: 0.249 G_GAN: 0.486 
(epoch: 34, iters: 6700, time: 0.045, data: 0.005) G: 3.237 G_content: 2.156 G_style: 0.004 G_tv: 0.038 D_real: 0.158 D_fake: 0.137 G_GAN: 0.494 
(epoch: 34, iters: 6800, time: 0.042, data: 0.004) G: 3.345 G_content: 2.248 G_style: 0.004 G_tv: 0.041 D_real: 0.134 D_fake: 0.123 G_GAN: 0.538 
(epoch: 34, iters: 6900, time: 0.043, data: 0.005) G: 2.639 G_content: 1.939 G_style: 0.003 G_tv: 0.044 D_real: 0.065 D_fake: 0.199 G_GAN: 0.705 
(epoch: 34, iters: 7000, time: 0.041, data: 0.005) G: 2.372 G_content: 1.468 G_style: 0.003 G_tv: 0.030 D_real: 0.177 D_fake: 0.231 G_GAN: 0.449 
(epoch: 34, iters: 7100, time: 0.042, data: 0.004) G: 2.315 G_content: 1.581 G_style: 0.003 G_tv: 0.031 D_real: 0.120 D_fake: 0.197 G_GAN: 0.562 
(epoch: 34, iters: 7200, time: 0.041, data: 0.004) G: 3.065 G_content: 1.994 G_style: 0.003 G_tv: 0.037 D_real: 0.231 D_fake: 0.127 G_GAN: 0.334 
(epoch: 34, iters: 7300, time: 0.042, data: 0.005) G: 2.894 G_content: 1.936 G_style: 0.003 G_tv: 0.037 D_real: 0.040 D_fake: 0.359 G_GAN: 0.481 
(epoch: 34, iters: 7400, time: 0.040, data: 0.005) G: 2.750 G_content: 1.970 G_style: 0.004 G_tv: 0.040 D_real: 0.166 D_fake: 0.108 G_GAN: 0.555 
(epoch: 34, iters: 7500, time: 0.039, data: 0.004) G: 3.076 G_content: 2.152 G_style: 0.004 G_tv: 0.041 D_real: 0.154 D_fake: 0.124 G_GAN: 0.483 
(epoch: 35, iters: 100, time: 0.043, data: 2.693) G: 2.643 G_content: 1.784 G_style: 0.003 G_tv: 0.037 D_real: 0.077 D_fake: 0.236 G_GAN: 0.639 
(epoch: 35, iters: 200, time: 0.100, data: 0.003) G: 2.473 G_content: 1.556 G_style: 0.003 G_tv: 0.037 D_real: 0.135 D_fake: 0.140 G_GAN: 0.504 
(epoch: 35, iters: 300, time: 0.042, data: 0.005) G: 2.878 G_content: 2.039 G_style: 0.003 G_tv: 0.039 D_real: 0.113 D_fake: 0.163 G_GAN: 0.685 
(epoch: 35, iters: 400, time: 0.040, data: 0.005) G: 2.829 G_content: 1.835 G_style: 0.003 G_tv: 0.041 D_real: 0.122 D_fake: 0.176 G_GAN: 0.521 
(epoch: 35, iters: 500, time: 0.042, data: 0.004) G: 2.784 G_content: 1.956 G_style: 0.004 G_tv: 0.043 D_real: 0.098 D_fake: 0.192 G_GAN: 0.612 
(epoch: 35, iters: 600, time: 0.041, data: 0.004) G: 2.836 G_content: 2.004 G_style: 0.003 G_tv: 0.036 D_real: 0.126 D_fake: 0.174 G_GAN: 0.543 
(epoch: 35, iters: 700, time: 0.041, data: 0.004) G: 3.282 G_content: 2.008 G_style: 0.005 G_tv: 0.039 D_real: 0.187 D_fake: 0.165 G_GAN: 0.330 
(epoch: 35, iters: 800, time: 0.043, data: 0.004) G: 2.480 G_content: 1.779 G_style: 0.004 G_tv: 0.038 D_real: 0.135 D_fake: 0.153 G_GAN: 0.585 
(epoch: 35, iters: 900, time: 0.043, data: 0.004) G: 2.568 G_content: 1.818 G_style: 0.003 G_tv: 0.040 D_real: 0.154 D_fake: 0.135 G_GAN: 0.594 
(epoch: 35, iters: 1000, time: 0.119, data: 0.005) G: 3.047 G_content: 2.137 G_style: 0.004 G_tv: 0.039 D_real: 0.171 D_fake: 0.138 G_GAN: 0.401 
(epoch: 35, iters: 1100, time: 0.041, data: 0.006) G: 2.706 G_content: 1.758 G_style: 0.003 G_tv: 0.037 D_real: 0.070 D_fake: 0.297 G_GAN: 0.748 
(epoch: 35, iters: 1200, time: 0.042, data: 0.004) G: 2.767 G_content: 1.955 G_style: 0.003 G_tv: 0.045 D_real: 0.197 D_fake: 0.089 G_GAN: 0.384 
(epoch: 35, iters: 1300, time: 0.040, data: 0.004) G: 2.277 G_content: 1.385 G_style: 0.002 G_tv: 0.028 D_real: 0.156 D_fake: 0.209 G_GAN: 0.550 
(epoch: 35, iters: 1400, time: 0.041, data: 0.004) G: 2.468 G_content: 1.663 G_style: 0.003 G_tv: 0.030 D_real: 0.173 D_fake: 0.241 G_GAN: 0.456 
(epoch: 35, iters: 1500, time: 0.042, data: 0.004) G: 2.467 G_content: 1.691 G_style: 0.003 G_tv: 0.034 D_real: 0.146 D_fake: 0.184 G_GAN: 0.512 
(epoch: 35, iters: 1600, time: 0.043, data: 0.004) G: 2.958 G_content: 2.114 G_style: 0.004 G_tv: 0.045 D_real: 0.165 D_fake: 0.121 G_GAN: 0.444 
(epoch: 35, iters: 1700, time: 0.040, data: 0.005) G: 2.172 G_content: 1.605 G_style: 0.002 G_tv: 0.038 D_real: 0.203 D_fake: 0.107 G_GAN: 0.334 
(epoch: 35, iters: 1800, time: 0.040, data: 0.004) G: 2.798 G_content: 1.416 G_style: 0.003 G_tv: 0.027 D_real: 0.105 D_fake: 0.253 G_GAN: 0.599 
(epoch: 35, iters: 1900, time: 0.040, data: 0.004) G: 3.048 G_content: 2.088 G_style: 0.004 G_tv: 0.040 D_real: 0.073 D_fake: 0.164 G_GAN: 0.725 
(epoch: 35, iters: 2000, time: 0.044, data: 0.004) G: 2.895 G_content: 1.918 G_style: 0.003 G_tv: 0.038 D_real: 0.083 D_fake: 0.210 G_GAN: 0.626 
(epoch: 35, iters: 2100, time: 0.040, data: 0.005) G: 2.253 G_content: 1.480 G_style: 0.003 G_tv: 0.028 D_real: 0.088 D_fake: 0.260 G_GAN: 0.616 
(epoch: 35, iters: 2200, time: 0.042, data: 0.004) G: 2.190 G_content: 1.470 G_style: 0.003 G_tv: 0.035 D_real: 0.116 D_fake: 0.227 G_GAN: 0.652 
(epoch: 35, iters: 2300, time: 0.040, data: 0.005) G: 2.571 G_content: 1.795 G_style: 0.003 G_tv: 0.039 D_real: 0.163 D_fake: 0.108 G_GAN: 0.511 
(epoch: 35, iters: 2400, time: 0.041, data: 0.004) G: 2.830 G_content: 1.736 G_style: 0.003 G_tv: 0.035 D_real: 0.176 D_fake: 0.165 G_GAN: 0.433 
(epoch: 35, iters: 2500, time: 0.040, data: 0.004) G: 3.160 G_content: 1.809 G_style: 0.004 G_tv: 0.030 D_real: 0.168 D_fake: 0.171 G_GAN: 0.511 
(epoch: 35, iters: 2600, time: 0.041, data: 0.004) G: 2.078 G_content: 1.207 G_style: 0.002 G_tv: 0.027 D_real: 0.107 D_fake: 0.290 G_GAN: 0.558 
(epoch: 35, iters: 2700, time: 0.043, data: 0.005) G: 2.031 G_content: 1.388 G_style: 0.002 G_tv: 0.030 D_real: 0.196 D_fake: 0.173 G_GAN: 0.380 
(epoch: 35, iters: 2800, time: 0.043, data: 0.005) G: 2.687 G_content: 1.875 G_style: 0.003 G_tv: 0.038 D_real: 0.179 D_fake: 0.121 G_GAN: 0.540 
(epoch: 35, iters: 2900, time: 0.040, data: 0.005) G: 2.459 G_content: 1.657 G_style: 0.003 G_tv: 0.036 D_real: 0.096 D_fake: 0.197 G_GAN: 0.583 
(epoch: 35, iters: 3000, time: 0.111, data: 0.004) G: 3.049 G_content: 2.218 G_style: 0.003 G_tv: 0.041 D_real: 0.096 D_fake: 0.147 G_GAN: 0.651 
(epoch: 35, iters: 3100, time: 0.040, data: 0.007) G: 3.034 G_content: 1.759 G_style: 0.003 G_tv: 0.037 D_real: 0.086 D_fake: 0.211 G_GAN: 0.597 
(epoch: 35, iters: 3200, time: 0.040, data: 0.004) G: 2.000 G_content: 1.266 G_style: 0.002 G_tv: 0.025 D_real: 0.147 D_fake: 0.261 G_GAN: 0.485 
(epoch: 35, iters: 3300, time: 0.043, data: 0.004) G: 2.457 G_content: 1.616 G_style: 0.003 G_tv: 0.034 D_real: 0.144 D_fake: 0.214 G_GAN: 0.407 
(epoch: 35, iters: 3400, time: 0.040, data: 0.005) G: 2.665 G_content: 1.862 G_style: 0.003 G_tv: 0.039 D_real: 0.137 D_fake: 0.150 G_GAN: 0.579 
(epoch: 35, iters: 3500, time: 0.040, data: 0.004) G: 2.356 G_content: 1.764 G_style: 0.003 G_tv: 0.037 D_real: 0.187 D_fake: 0.134 G_GAN: 0.445 
(epoch: 35, iters: 3600, time: 0.043, data: 0.004) G: 2.799 G_content: 1.906 G_style: 0.003 G_tv: 0.036 D_real: 0.126 D_fake: 0.129 G_GAN: 0.538 
(epoch: 35, iters: 3700, time: 0.043, data: 0.007) G: 2.796 G_content: 1.975 G_style: 0.003 G_tv: 0.040 D_real: 0.144 D_fake: 0.132 G_GAN: 0.528 
(epoch: 35, iters: 3800, time: 0.041, data: 0.005) G: 2.776 G_content: 1.825 G_style: 0.003 G_tv: 0.036 D_real: 0.162 D_fake: 0.147 G_GAN: 0.543 
(epoch: 35, iters: 3900, time: 0.043, data: 0.005) G: 2.744 G_content: 1.525 G_style: 0.003 G_tv: 0.036 D_real: 0.059 D_fake: 0.263 G_GAN: 0.730 
(epoch: 35, iters: 4000, time: 0.040, data: 0.004) G: 2.476 G_content: 1.728 G_style: 0.003 G_tv: 0.033 D_real: 0.074 D_fake: 0.222 G_GAN: 0.524 
(epoch: 35, iters: 4100, time: 0.040, data: 0.004) G: 3.017 G_content: 2.026 G_style: 0.003 G_tv: 0.037 D_real: 0.188 D_fake: 0.098 G_GAN: 0.487 
(epoch: 35, iters: 4200, time: 0.043, data: 0.004) G: 2.636 G_content: 1.716 G_style: 0.003 G_tv: 0.048 D_real: 0.170 D_fake: 0.112 G_GAN: 0.441 
(epoch: 35, iters: 4300, time: 0.041, data: 0.005) G: 3.105 G_content: 2.008 G_style: 0.004 G_tv: 0.038 D_real: 0.131 D_fake: 0.124 G_GAN: 0.555 
(epoch: 35, iters: 4400, time: 0.040, data: 0.004) G: 2.396 G_content: 1.654 G_style: 0.003 G_tv: 0.036 D_real: 0.168 D_fake: 0.141 G_GAN: 0.521 
(epoch: 35, iters: 4500, time: 0.040, data: 0.004) G: 2.322 G_content: 1.645 G_style: 0.003 G_tv: 0.037 D_real: 0.221 D_fake: 0.121 G_GAN: 0.462 
(epoch: 35, iters: 4600, time: 0.040, data: 0.004) G: 2.199 G_content: 1.628 G_style: 0.003 G_tv: 0.038 D_real: 0.222 D_fake: 0.131 G_GAN: 0.443 
(epoch: 35, iters: 4700, time: 0.040, data: 0.004) G: 3.286 G_content: 2.335 G_style: 0.004 G_tv: 0.043 D_real: 0.132 D_fake: 0.123 G_GAN: 0.603 
(epoch: 35, iters: 4800, time: 0.041, data: 0.004) G: 3.280 G_content: 2.265 G_style: 0.004 G_tv: 0.049 D_real: 0.196 D_fake: 0.063 G_GAN: 0.385 
(epoch: 35, iters: 4900, time: 0.042, data: 0.004) G: 2.954 G_content: 1.885 G_style: 0.003 G_tv: 0.036 D_real: 0.137 D_fake: 0.156 G_GAN: 0.445 
(epoch: 35, iters: 5000, time: 0.111, data: 0.005) G: 3.119 G_content: 2.041 G_style: 0.004 G_tv: 0.040 D_real: 0.126 D_fake: 0.131 G_GAN: 0.531 
(epoch: 35, iters: 5100, time: 0.044, data: 0.008) G: 2.723 G_content: 1.733 G_style: 0.003 G_tv: 0.037 D_real: 0.093 D_fake: 0.149 G_GAN: 0.609 
(epoch: 35, iters: 5200, time: 0.040, data: 0.005) G: 2.612 G_content: 1.807 G_style: 0.003 G_tv: 0.038 D_real: 0.176 D_fake: 0.138 G_GAN: 0.504 
(epoch: 35, iters: 5300, time: 0.040, data: 0.004) G: 3.085 G_content: 1.850 G_style: 0.004 G_tv: 0.040 D_real: 0.098 D_fake: 0.248 G_GAN: 0.619 
(epoch: 35, iters: 5400, time: 0.040, data: 0.004) G: 2.848 G_content: 1.770 G_style: 0.003 G_tv: 0.031 D_real: 0.179 D_fake: 0.144 G_GAN: 0.579 
(epoch: 35, iters: 5500, time: 0.041, data: 0.004) G: 2.996 G_content: 1.741 G_style: 0.003 G_tv: 0.036 D_real: 0.080 D_fake: 0.232 G_GAN: 0.785 
(epoch: 35, iters: 5600, time: 0.040, data: 0.004) G: 2.274 G_content: 1.540 G_style: 0.002 G_tv: 0.030 D_real: 0.076 D_fake: 0.256 G_GAN: 0.752 
(epoch: 35, iters: 5700, time: 0.043, data: 0.005) G: 2.458 G_content: 1.555 G_style: 0.003 G_tv: 0.032 D_real: 0.149 D_fake: 0.151 G_GAN: 0.486 
(epoch: 35, iters: 5800, time: 0.040, data: 0.005) G: 2.935 G_content: 1.934 G_style: 0.004 G_tv: 0.038 D_real: 0.127 D_fake: 0.157 G_GAN: 0.611 
(epoch: 35, iters: 5900, time: 0.040, data: 0.008) G: 2.087 G_content: 1.337 G_style: 0.003 G_tv: 0.030 D_real: 0.162 D_fake: 0.178 G_GAN: 0.417 
(epoch: 35, iters: 6000, time: 0.040, data: 0.004) G: 2.487 G_content: 1.530 G_style: 0.003 G_tv: 0.035 D_real: 0.100 D_fake: 0.201 G_GAN: 0.572 
(epoch: 35, iters: 6100, time: 0.040, data: 0.004) G: 2.594 G_content: 1.466 G_style: 0.004 G_tv: 0.031 D_real: 0.086 D_fake: 0.303 G_GAN: 0.749 
(epoch: 35, iters: 6200, time: 0.040, data: 0.007) G: 2.342 G_content: 1.708 G_style: 0.003 G_tv: 0.040 D_real: 0.215 D_fake: 0.118 G_GAN: 0.532 
(epoch: 35, iters: 6300, time: 0.041, data: 0.004) G: 2.200 G_content: 1.486 G_style: 0.002 G_tv: 0.035 D_real: 0.094 D_fake: 0.290 G_GAN: 0.558 
(epoch: 35, iters: 6400, time: 0.043, data: 0.004) G: 2.031 G_content: 1.300 G_style: 0.002 G_tv: 0.028 D_real: 0.168 D_fake: 0.184 G_GAN: 0.521 
(epoch: 35, iters: 6500, time: 0.039, data: 0.005) G: 2.858 G_content: 1.995 G_style: 0.003 G_tv: 0.041 D_real: 0.076 D_fake: 0.169 G_GAN: 0.687 
(epoch: 35, iters: 6600, time: 0.040, data: 0.004) G: 2.453 G_content: 1.777 G_style: 0.003 G_tv: 0.034 D_real: 0.117 D_fake: 0.159 G_GAN: 0.569 
(epoch: 35, iters: 6700, time: 0.042, data: 0.004) G: 2.972 G_content: 1.979 G_style: 0.003 G_tv: 0.038 D_real: 0.104 D_fake: 0.166 G_GAN: 0.590 
(epoch: 35, iters: 6800, time: 0.042, data: 0.004) G: 2.411 G_content: 1.681 G_style: 0.003 G_tv: 0.035 D_real: 0.143 D_fake: 0.158 G_GAN: 0.543 
(epoch: 35, iters: 6900, time: 0.043, data: 0.005) G: 1.856 G_content: 1.206 G_style: 0.002 G_tv: 0.030 D_real: 0.088 D_fake: 0.279 G_GAN: 0.576 
(epoch: 35, iters: 7000, time: 0.109, data: 0.005) G: 3.443 G_content: 2.483 G_style: 0.005 G_tv: 0.049 D_real: 0.168 D_fake: 0.085 G_GAN: 0.552 
(epoch: 35, iters: 7100, time: 0.040, data: 0.008) G: 2.305 G_content: 1.670 G_style: 0.003 G_tv: 0.040 D_real: 0.090 D_fake: 0.191 G_GAN: 0.751 
(epoch: 35, iters: 7200, time: 0.041, data: 0.004) G: 3.341 G_content: 2.275 G_style: 0.004 G_tv: 0.039 D_real: 0.217 D_fake: 0.101 G_GAN: 0.380 
(epoch: 35, iters: 7300, time: 0.040, data: 0.004) G: 2.481 G_content: 1.704 G_style: 0.003 G_tv: 0.036 D_real: 0.167 D_fake: 0.157 G_GAN: 0.443 
(epoch: 35, iters: 7400, time: 0.040, data: 0.004) G: 3.181 G_content: 2.293 G_style: 0.004 G_tv: 0.046 D_real: 0.168 D_fake: 0.091 G_GAN: 0.559 
(epoch: 35, iters: 7500, time: 0.040, data: 0.004) G: 2.204 G_content: 1.436 G_style: 0.002 G_tv: 0.030 D_real: 0.163 D_fake: 0.232 G_GAN: 0.488 
(epoch: 36, iters: 100, time: 0.047, data: 2.692) G: 2.560 G_content: 1.752 G_style: 0.003 G_tv: 0.037 D_real: 0.079 D_fake: 0.243 G_GAN: 0.390 
(epoch: 36, iters: 200, time: 0.042, data: 0.007) G: 2.838 G_content: 1.929 G_style: 0.003 G_tv: 0.038 D_real: 0.163 D_fake: 0.111 G_GAN: 0.513 
(epoch: 36, iters: 300, time: 0.093, data: 0.005) G: 2.063 G_content: 1.449 G_style: 0.002 G_tv: 0.031 D_real: 0.117 D_fake: 0.207 G_GAN: 0.622 
(epoch: 36, iters: 400, time: 0.040, data: 0.006) G: 3.291 G_content: 2.067 G_style: 0.004 G_tv: 0.045 D_real: 0.171 D_fake: 0.107 G_GAN: 0.488 
(epoch: 36, iters: 500, time: 0.040, data: 0.004) G: 2.376 G_content: 1.636 G_style: 0.003 G_tv: 0.033 D_real: 0.141 D_fake: 0.166 G_GAN: 0.556 
(epoch: 36, iters: 600, time: 0.042, data: 0.004) G: 3.168 G_content: 1.982 G_style: 0.004 G_tv: 0.039 D_real: 0.052 D_fake: 0.375 G_GAN: 0.356 
(epoch: 36, iters: 700, time: 0.040, data: 0.004) G: 2.759 G_content: 1.778 G_style: 0.003 G_tv: 0.032 D_real: 0.244 D_fake: 0.132 G_GAN: 0.404 
(epoch: 36, iters: 800, time: 0.040, data: 0.004) G: 2.589 G_content: 1.456 G_style: 0.003 G_tv: 0.027 D_real: 0.132 D_fake: 0.236 G_GAN: 0.578 
(epoch: 36, iters: 900, time: 0.040, data: 0.005) G: 3.079 G_content: 2.155 G_style: 0.004 G_tv: 0.040 D_real: 0.190 D_fake: 0.091 G_GAN: 0.451 
(epoch: 36, iters: 1000, time: 0.041, data: 0.005) G: 2.493 G_content: 1.681 G_style: 0.003 G_tv: 0.039 D_real: 0.110 D_fake: 0.177 G_GAN: 0.642 
(epoch: 36, iters: 1100, time: 0.042, data: 0.004) G: 3.286 G_content: 2.284 G_style: 0.004 G_tv: 0.048 D_real: 0.100 D_fake: 0.120 G_GAN: 0.653 
(epoch: 36, iters: 1200, time: 0.040, data: 0.004) G: 2.441 G_content: 1.688 G_style: 0.003 G_tv: 0.038 D_real: 0.117 D_fake: 0.178 G_GAN: 0.564 
(epoch: 36, iters: 1300, time: 0.040, data: 0.004) G: 2.817 G_content: 1.953 G_style: 0.003 G_tv: 0.035 D_real: 0.120 D_fake: 0.121 G_GAN: 0.546 
(epoch: 36, iters: 1400, time: 0.042, data: 0.004) G: 2.264 G_content: 1.452 G_style: 0.003 G_tv: 0.030 D_real: 0.145 D_fake: 0.205 G_GAN: 0.485 
(epoch: 36, iters: 1500, time: 0.135, data: 0.005) G: 1.942 G_content: 1.157 G_style: 0.002 G_tv: 0.027 D_real: 0.104 D_fake: 0.270 G_GAN: 0.585 
(epoch: 36, iters: 1600, time: 0.042, data: 0.005) G: 2.819 G_content: 1.854 G_style: 0.003 G_tv: 0.036 D_real: 0.167 D_fake: 0.125 G_GAN: 0.508 
(epoch: 36, iters: 1700, time: 0.041, data: 0.005) G: 2.365 G_content: 1.605 G_style: 0.003 G_tv: 0.040 D_real: 0.043 D_fake: 0.362 G_GAN: 0.559 
(epoch: 36, iters: 1800, time: 0.040, data: 0.004) G: 3.173 G_content: 1.981 G_style: 0.003 G_tv: 0.039 D_real: 0.123 D_fake: 0.178 G_GAN: 0.624 
(epoch: 36, iters: 1900, time: 0.041, data: 0.005) G: 3.275 G_content: 2.133 G_style: 0.005 G_tv: 0.042 D_real: 0.107 D_fake: 0.145 G_GAN: 0.528 
(epoch: 36, iters: 2000, time: 0.040, data: 0.004) G: 2.305 G_content: 1.544 G_style: 0.003 G_tv: 0.032 D_real: 0.147 D_fake: 0.179 G_GAN: 0.505 
(epoch: 36, iters: 2100, time: 0.041, data: 0.004) G: 2.047 G_content: 1.360 G_style: 0.002 G_tv: 0.028 D_real: 0.113 D_fake: 0.243 G_GAN: 0.690 
(epoch: 36, iters: 2200, time: 0.041, data: 0.004) G: 2.595 G_content: 1.711 G_style: 0.003 G_tv: 0.036 D_real: 0.056 D_fake: 0.280 G_GAN: 0.696 
(epoch: 36, iters: 2300, time: 0.043, data: 0.004) G: 2.542 G_content: 1.730 G_style: 0.003 G_tv: 0.037 D_real: 0.158 D_fake: 0.139 G_GAN: 0.541 
(epoch: 36, iters: 2400, time: 0.040, data: 0.004) G: 2.263 G_content: 1.512 G_style: 0.003 G_tv: 0.039 D_real: 0.080 D_fake: 0.205 G_GAN: 0.642 
(epoch: 36, iters: 2500, time: 0.042, data: 0.004) G: 2.800 G_content: 1.956 G_style: 0.003 G_tv: 0.042 D_real: 0.117 D_fake: 0.129 G_GAN: 0.565 
(epoch: 36, iters: 2600, time: 0.040, data: 0.005) G: 3.414 G_content: 2.347 G_style: 0.004 G_tv: 0.043 D_real: 0.065 D_fake: 0.154 G_GAN: 0.794 
(epoch: 36, iters: 2700, time: 0.040, data: 0.004) G: 2.921 G_content: 1.994 G_style: 0.003 G_tv: 0.035 D_real: 0.189 D_fake: 0.131 G_GAN: 0.479 
(epoch: 36, iters: 2800, time: 0.040, data: 0.004) G: 2.035 G_content: 1.345 G_style: 0.002 G_tv: 0.036 D_real: 0.117 D_fake: 0.224 G_GAN: 0.618 
(epoch: 36, iters: 2900, time: 0.040, data: 0.004) G: 2.657 G_content: 1.781 G_style: 0.003 G_tv: 0.040 D_real: 0.083 D_fake: 0.150 G_GAN: 0.650 
